Fecha,Caudal
01/09/1997,107.99673572530864
01/10/1997,169.29365927419354
01/11/1997,105.68456442901234
01/12/1997,267.0125821385902
01/01/1998,112.40574522102749
01/02/1998,79.38559193121692
01/03/1998,33.551737380525694
01/04/1998,243.1423557098765
01/05/1998,208.11713448327356
01/06/1998,218.15372222222226
01/07/1998,206.43122013142172
01/08/1998,233.49798013739544
01/09/1998,85.85463811728395
01/10/1998,35.448618578255676
01/11/1998,13.620562152777778
01/12/1998,5.638599425029869
01/01/1999,2.7677006795101553
01/02/1999,1.7384265500992062
01/03/1999,15.671611447132616
01/04/1999,34.70974972993827
01/05/1999,16.903960498805258
01/06/1999,76.43488155864198
01/07/1999,38.469353345280766
01/08/1999,23.907258699223416
01/09/1999,36.78723368055555
01/10/1999,21.717997125149342
01/11/1999,10.378316705246913
01/12/1999,3.731955197132616
01/01/2000,1.3867029532556752
01/02/2000,0.5508020605842913
01/03/2000,0.19178476702508962
01/04/2000,98.43617785493826
01/05/2000,436.8943361708483
01/06/2000,273.9214158950617
01/07/2000,234.67174059139785
01/08/2000,133.44378882915174
01/09/2000,193.1419737654321
01/10/2000,104.72551373954602
01/11/2000,41.939457947530855
01/12/2000,22.810201911589008
01/01/2001,11.26792252837515
01/02/2001,4.855059565145503
01/03/2001,209.5213336320191
01/04/2001,145.34414699074074
01/05/2001,165.9312402927121
01/06/2001,149.2546188271605
01/07/2001,270.674761051374
01/08/2001,84.42064926821983
01/09/2001,230.23955864197532
01/10/2001,207.56398894862608
01/11/2001,139.57788040123458
01/12/2001,45.801767846475514
01/01/2002,17.68381780167264
01/02/2002,14.924510747354498
01/03/2002,121.14923424432496
01/04/2002,403.95335262345685
01/05/2002,166.43751978793313
01/06/2002,211.50913580246916
01/07/2002,287.7297789725209
01/08/2002,183.94491151433692
01/09/2002,115.87760069444444
01/10/2002,95.04446535244922
01/11/2002,119.02338155864199
01/12/2002,126.05009968637992
01/01/2003,41.81278487156512
01/02/2003,159.01941922949734
01/03/2003,40.288392697132615
01/04/2003,43.60337229938272
01/05/2003,153.4303994922342
01/06/2003,139.45597569444442
01/07/2003,51.4608064516129
01/08/2003,120.78587776284348
01/09/2003,157.8789525462963
01/10/2003,53.214573999402624
01/11/2003,32.90800192901234
01/12/2003,14.207054360812425
01/01/2004,7.723550477897252
01/02/2004,4.135843279054917
01/03/2004,1.4376275164277181
01/04/2004,22.13386959876543
01/05/2004,100.48976814516129
01/06/2004,107.0589286265432
01/07/2004,62.80680368876942
01/08/2004,38.69206690561529
01/09/2004,126.1321323302469
01/10/2004,54.782465651135006
01/11/2004,36.63871527777778
01/12/2004,16.32891946684588
01/01/2005,6.06746703255675
01/02/2005,2.4960660218253965
01/03/2005,0.8377281847371565
01/04/2005,141.1204637345679
01/05/2005,377.90377464157706
01/06/2005,201.88801620370367
01/07/2005,63.941817129629634
01/08/2005,37.75848566308244
01/09/2005,249.2498379629629
01/10/2005,105.52305667562723
01/11/2005,41.26774691358025
01/12/2005,14.839480846774194
01/01/2006,15.526407743428912
01/02/2006,32.03963735945767
01/03/2006,14.188942988351256
01/04/2006,5.489156211419753
01/05/2006,1.9738517809139786
01/06/2006,5.267623877314814
01/07/2006,3.5192186155913987
01/08/2006,95.79011312724015
01/09/2006,74.5128549382716
01/10/2006,55.11944444444444
01/11/2006,41.505673611111106
01/12/2006,32.03191282108722
01/01/2007,15.47854991786141
01/02/2007,6.979441964285716
01/03/2007,40.480909124850655
01/04/2007,30.457267206790124
01/05/2007,159.02782332735964
01/06/2007,161.48426234567899
01/07/2007,57.69627277479092
01/08/2007,188.52017249103943
01/09/2007,69.84821180555556
01/10/2007,197.75379330943844
01/11/2007,65.5033125
01/12/2007,49.67970168757468
01/01/2008,23.76257272998805
01/02/2008,22.8564371807152
01/03/2008,10.842817913679808
01/04/2008,4.163254594907407
01/05/2008,29.890534796893665
01/06/2008,24.501038040123454
01/07/2008,57.41210946833931
01/08/2008,111.15539463859021
01/09/2008,45.030034722222226
01/10/2008,19.109205570489845
01/11/2008,7.337271334876543
01/12/2008,2.6384084901433695
01/01/2009,1.362758460274791
01/02/2009,1.158969713128307
01/03/2009,0.7815249451164875
01/04/2009,0.42066815972222227
01/05/2009,0.15151151090203102
01/06/2009,7.69604624209105
01/07/2009,14.346826335610812
01/08/2009,67.20581951911589
01/09/2009,64.28498533950616
01/10/2009,92.59330570489844
01/11/2009,312.0248418209877
01/12/2009,75.98934625149342
01/01/2010,32.68430294205496
01/02/2010,379.3723462301587
01/03/2010,50.28468712664277
01/04/2010,20.523900462962963
01/05/2010,7.380192166965353
01/06/2010,2.8337042438271607
01/07/2010,199.8077120669056
01/08/2010,89.63529159199521
01/09/2010,137.3180111882716
01/10/2010,42.00290471923535
01/11/2010,16.128300347222222
01/12/2010,5.799582138590203
01/01/2011,2.1550277777777778
01/02/2011,0.8865389343584656
01/03/2011,0.31383390830346475
01/04/2011,8.897690984953705
01/05/2011,67.82161559139786
01/06/2011,124.56066165123457
01/07/2011,71.31992607526882
01/08/2011,165.59853270609318
01/09/2011,86.58626427469137
01/10/2011,75.46937985364396
01/11/2011,32.29993132716049
01/12/2011,11.614622237156514
01/01/2012,4.315708221326164
01/02/2012,70.90013769157088
01/03/2012,56.14547901732377
01/04/2012,65.53183055555554
01/05/2012,25.305259669952214
01/06/2012,40.08423804012346
01/07/2012,120.79400948327358
01/08/2012,66.76535431600956
01/09/2012,37.703786651234566
01/10/2012,32.65987107974911
01/11/2012,16.632115046296295
01/12/2012,6.05515505525687
01/01/2013,2.5198871565113503
01/02/2013,19.85549580026455
01/03/2013,10.27927464157706
01/04/2013,23.008145115740742
01/05/2013,52.68238948626046
01/06/2013,49.13922222222223
01/07/2013,75.31751792114696
01/08/2013,113.88503845579451
01/09/2013,334.60107253086426
01/10/2013,100.20207175925927
01/11/2013,78.94061188271606
01/12/2013,32.36738313918758
01/01/2014,47.404857377538825
01/02/2014,130.7551273148148
01/03/2014,68.68084117383512
01/04/2014,40.44700462962963
01/05/2014,19.476662186379926
01/06/2014,35.90366246141975
01/07/2014,320.3564814814815
01/08/2014,60.35599761051374
01/09/2014,116.12549228395063
01/10/2014,240.1049402628435
01/11/2014,88.2632137345679
01/12/2014,42.16269899940263
01/01/2015,27.07848342293907
01/02/2015,14.269065930886242
01/03/2015,4.788977971923536
01/04/2015,1.8387903510802466
01/05/2015,0.6612083183990441
01/06/2015,1.0912615547839506
01/07/2015,25.694896916069297
01/08/2015,238.40011350059737
01/09/2015,171.17912924382716
01/10/2015,275.4033116786141
01/11/2015,83.22224074074074
01/12/2015,44.27009333930705
01/01/2016,19.928997125149344
01/02/2016,8.528647549489145
01/03/2016,23.283823962066908
01/04/2016,509.0782600308641
01/05/2016,112.4232202060932
01/06/2016,68.99023302469136
01/07/2016,119.02501418757467
01/08/2016,91.56999029271206
01/09/2016,77.16016589506174
01/10/2016,77.85815598864994
01/11/2016,39.71023649691358
01/12/2016,19.61002370818399
01/01/2017,8.6259957437276
01/02/2017,20.906304315476188
01/03/2017,10.656150854988052
01/04/2017,35.142090362654315
01/05/2017,123.45804062126642
01/06/2017,86.02956288580248
01/07/2017,70.9612645609319
01/08/2017,289.9689889486261
01/09/2017,241.66075925925924
01/10/2017,123.16504629629628
01/11/2017,46.547455246913586
01/12/2017,16.738042301373955
01/01/2018,21.966089493727598
01/02/2018,13.358268559854496
01/03/2018,4.5909814068100365
01/04/2018,8.160966539351852
01/05/2018,19.178169657258067
01/06/2018,28.202073387345674
01/07/2018,321.2361596475507
01/08/2018,217.46438172043014
01/09/2018,224.20122646604938
01/10/2018,79.7518365442055
01/11/2018,41.6462326388889
01/12/2018,19.068429398148147
01/01/2019,67.25096617383512
01/02/2019,27.456803034060844
01/03/2019,9.461249215949822
01/04/2019,5.989859097222222
01/05/2019,4.518278550627239
01/06/2019,115.74600694444445
01/07/2019,151.11745482377538
01/08/2019,263.53664127837516
01/09/2019,137.2932511574074
01/10/2019,363.56653225806446
01/11/2019,71.17873418209876
01/12/2019,28.9348861260454
01/01/2020,10.800551075268817
01/02/2020,4.480754549808429
01/03/2020,1.6537643891875746
01/04/2020,2.585487966820988
01/05/2020,5.737065371117085
01/06/2020,110.61106983024692
01/07/2020,47.882671370967735
01/08/2020,39.85790994623656
01/09/2020,154.83807291666668
01/10/2020,49.76736857825567
01/11/2020,22.71811072530864
01/12/2020,8.172292600059738
01/01/2021,29.610682870370372
01/02/2021,80.5085900297619
01/03/2021,37.64026239545997
01/04/2021,76.59001273148148
01/05/2021,30.769470878136197
01/06/2021,104.6254648919753
01/07/2021,98.30099686379927
01/08/2021,59.16001493428913
01/09/2021,300.900162037037
01/10/2021,54.29368204898447
01/11/2021,22.527622685185186
01/12/2021,8.100949223416967
01/01/2022,9.802234468339305
01/02/2022,9.059988442460318
01/03/2022,7.893206025985664
01/04/2022,20.862549934413583
01/05/2022,20.929547830794505
01/06/2022,49.17783441358025
01/07/2022,348.98451687574675
01/08/2022,138.52359841696537
01/09/2022,59.11335725308642
01/10/2022,36.399508661887694
01/11/2022,17.854426195987653
01/12/2022,6.4202887171445635
01/01/2023,2.38564605734767
01/02/2023,0.9863746982473546
01/03/2023,14.236455070191159
01/04/2023,8.908264791666667
01/05/2023,7.226286999701314
01/06/2023,75.15589351851852
01/07/2023,234.10381197729984
01/08/2023,84.02020422640382
01/09/2023,574.2232021604939
01/10/2023,70.54484132317802
01/11/2023,132.7684675925926
01/12/2023,107.19460386798087
01/01/2024,39.19203442353644
01/02/2024,15.76115174010217
01/03/2024,71.15000896057347
01/04/2024,168.98217091049383
01/05/2024,525.3556152927121
