Fecha,Caudal
01/09/1997,113.39086458333333
01/10/1997,120.81349350358423
01/11/1997,105.18066489197531
01/12/1997,501.9516013291518
01/01/1998,182.5835341995221
01/02/1998,84.54030609292329
01/03/1998,30.75565094832736
01/04/1998,548.7440806327161
01/05/1998,286.48149940262846
01/06/1998,438.6043206018519
01/07/1998,617.315188172043
01/08/1998,274.56195489844686
01/09/1998,205.1147411265432
01/10/1998,86.89731369474313
01/11/1998,63.90875925925926
01/12/1998,51.700999813321374
01/01/1999,36.50112738948626
01/02/1999,70.55778609044313
01/03/1999,75.54574856630825
01/04/1999,43.454798652006176
01/05/1999,17.514663389336917
01/06/1999,387.0976141975309
01/07/1999,286.01362343189965
01/08/1999,242.70179995519712
01/09/1999,154.31698726851852
01/10/1999,67.70630077658303
01/11/1999,26.28664023919753
01/12/1999,9.908357750896057
01/01/2000,3.887599044205496
01/02/2000,1.8690313338122602
01/03/2000,0.8011788056302269
01/04/2000,298.50188194444445
01/05/2000,908.1051112604541
01/06/2000,465.83211728395065
01/07/2000,457.9832541816009
01/08/2000,323.0237040770609
01/09/2000,631.1128626543209
01/10/2000,177.66723939665468
01/11/2000,78.29798572530865
01/12/2000,32.71301848118279
01/01/2001,31.814547117682203
01/02/2001,45.84979249338624
01/03/2001,168.57421949671448
01/04/2001,81.14666103395061
01/05/2001,204.72740778076465
01/06/2001,412.6527627314815
01/07/2001,394.30647438769415
01/08/2001,250.8682653823178
01/09/2001,307.56618055555555
01/10/2001,556.7770235961768
01/11/2001,276.48790239197535
01/12/2001,101.45866562126642
01/01/2002,114.76359543010753
01/02/2002,111.23776785714288
01/03/2002,1066.4207661290322
01/04/2002,781.0274421296297
01/05/2002,485.5148323626045
01/06/2002,412.73212229938275
01/07/2002,465.53196385902027
01/08/2002,509.22238463261647
01/09/2002,205.575887345679
01/10/2002,152.97648521505377
01/11/2002,119.27909259259259
01/12/2002,281.25065897550775
01/01/2003,90.85157183393072
01/02/2003,344.67148933531746
01/03/2003,89.5657653823178
01/04/2003,36.04388175154321
01/05/2003,467.2595038082437
01/06/2003,490.361356867284
01/07/2003,193.043257541816
01/08/2003,299.5338549133811
01/09/2003,531.6400790895062
01/10/2003,163.17647588112305
01/11/2003,151.44056288580245
01/12/2003,78.22718690262842
01/01/2004,34.83819690860215
01/02/2004,14.233266522988504
01/03/2004,4.947503367682198
01/04/2004,163.13781840277778
01/05/2004,326.26874701314216
01/06/2004,317.0297449845679
01/07/2004,183.45068623058543
01/08/2004,161.45154457885303
01/09/2004,236.11875771604934
01/10/2004,248.11627277479093
01/11/2004,147.92253125000002
01/12/2004,61.62909195788531
01/01/2005,23.147415023894858
01/02/2005,10.935164327050268
01/03/2005,4.210149992532855
01/04/2005,414.3780771604938
01/05/2005,785.9696759259259
01/06/2005,1062.3201388888888
01/07/2005,245.20837253584227
01/08/2005,134.0622125149343
01/09/2005,256.6035767746913
01/10/2005,149.45949634109914
01/11/2005,61.91103908179012
01/12/2005,22.369744250298687
01/01/2006,49.26082370071684
01/02/2006,32.42911826223545
01/03/2006,28.057336648745522
01/04/2006,15.422434675925928
01/05/2006,5.55062727897252
01/06/2006,180.1971005787037
01/07/2006,121.08010875896056
01/08/2006,579.712367458184
01/09/2006,173.72746566358026
01/10/2006,228.51836170848264
01/11/2006,135.36112075617282
01/12/2006,71.33252426821983
01/01/2007,30.608196124551974
01/02/2007,27.000075107473542
01/03/2007,177.23086021505378
01/04/2007,173.7554834104938
01/05/2007,155.38192614994026
01/06/2007,321.4118260030864
01/07/2007,90.42054416816009
01/08/2007,179.81057571684588
01/09/2007,421.02766550925924
01/10/2007,545.3004778972521
01/11/2007,152.55962191358026
01/12/2007,100.95853755973715
01/01/2008,44.268366898148145
01/02/2008,97.63196376117497
01/03/2008,46.34377949522102
01/04/2008,19.463562924382718
01/05/2008,35.65462162485066
01/06/2008,32.29853101851852
01/07/2008,67.38031440486857
01/08/2008,105.13064288381122
01/09/2008,52.87661936728395
01/10/2008,19.597349350358424
01/11/2008,7.5246035841049395
01/12/2008,2.7057911813022706
01/01/2009,3.808432909572879
01/02/2009,4.27894800925926
01/03/2009,130.04710534774492
01/04/2009,43.159431226041676
01/05/2009,64.77443959080048
01/06/2009,171.04334375000002
01/07/2009,245.89138216845885
01/08/2009,190.28675627240142
01/09/2009,206.1237534722222
01/10/2009,231.4759315262843
01/11/2009,312.2642449845679
01/12/2009,223.02062387992834
01/01/2010,108.49585498805257
01/02/2010,484.2658978174604
01/03/2010,185.15291442652332
01/04/2010,112.51789274691357
01/05/2010,99.1447009408602
01/06/2010,220.40077391975305
01/07/2010,586.0073924731182
01/08/2010,418.64938470728794
01/09/2010,290.33522415123457
01/10/2010,106.11991002090801
01/11/2010,44.906927739197535
01/12/2010,18.070989844683396
01/01/2011,6.756659684886499
01/02/2011,4.17214822255291
01/03/2011,33.20961304136798
01/04/2011,42.00168633101852
01/05/2011,131.69751325418162
01/06/2011,456.77097376543213
01/07/2011,582.9363164575866
01/08/2011,450.9560636947431
01/09/2011,168.1963113425926
01/10/2011,93.10884557945042
01/11/2011,41.346648919753086
01/12/2011,16.467062686678617
01/01/2012,6.818054013590203
01/02/2012,19.448927821679437
01/03/2012,19.72712286290323
01/04/2012,12.490699096450617
01/05/2012,4.961202259557944
01/06/2012,151.16147816358026
01/07/2012,143.5137010902031
01/08/2012,258.3605760902031
01/09/2012,129.86103703703705
01/10/2012,332.9978856780167
01/11/2012,104.32084837962964
01/12/2012,196.25372976403827
01/01/2013,60.89866282108722
01/02/2013,40.660027405753965
01/03/2013,21.25533105585424
01/04/2013,25.27339344135803
01/05/2013,104.7277208781362
01/06/2013,62.9853042824074
01/07/2013,190.0133505077658
01/08/2013,279.98920288231784
01/09/2013,694.2168942901235
01/10/2013,154.1419687126643
01/11/2013,149.3219197530864
01/12/2013,64.64692092293907
01/01/2014,401.3822028076464
01/02/2014,358.36217427248675
01/03/2014,159.52283303464753
01/04/2014,103.65857484567903
01/05/2014,55.46058374402629
01/06/2014,88.01494463734568
01/07/2014,533.1679812574671
01/08/2014,139.27269899940262
01/09/2014,549.0453209876543
01/10/2014,335.03346624850656
01/11/2014,351.7426836419753
01/12/2014,188.76338522998805
01/01/2015,108.0294877538829
01/02/2015,53.40846316964286
01/03/2015,17.924658415471924
01/04/2015,6.882400551697532
01/05/2015,3.0047917040023893
01/06/2015,1.4297833950617285
01/07/2015,0.5431183288530466
01/08/2015,955.3620221027478
01/09/2015,242.36736959876544
01/10/2015,224.41905913978496
01/11/2015,86.51045601851852
01/12/2015,140.2572120295699
01/01/2016,52.84439613201913
01/02/2016,26.683567089719027
01/03/2016,84.37982698999402
01/04/2016,1151.7943827160495
01/05/2016,237.7144328703704
01/06/2016,138.1399336419753
01/07/2016,787.2160129181601
01/08/2016,360.3628479689367
01/09/2016,291.78823418209873
01/10/2016,179.07892921146953
01/11/2016,91.69679205246914
01/12/2016,67.69024454898447
01/01/2017,58.63453240740741
01/02/2017,44.16411520337302
01/03/2017,27.135289811081236
01/04/2017,44.5345680787037
01/05/2017,195.5973730324074
01/06/2017,82.85637858487654
01/07/2017,133.37804704301075
01/08/2017,677.4914116636797
01/09/2017,678.2228742283951
01/10/2017,292.12603718637996
01/11/2017,135.12808449074075
01/12/2017,54.43415789277181
01/01/2018,108.6021221998208
01/02/2018,48.21810288525133
01/03/2018,18.19955950194146
01/04/2018,49.76421341820988
01/05/2018,51.07533597259558
01/06/2018,153.79978520987655
01/07/2018,633.6961902628434
01/08/2018,431.72091995221035
01/09/2018,387.19907291666664
01/10/2018,139.33978083930705
01/11/2018,78.05785763888889
01/12/2018,88.44025056003584
01/01/2019,327.9835857228196
01/02/2019,114.52076723710317
01/03/2019,47.92223648446835
01/04/2019,20.378231211419752
01/05/2019,53.1706976030466
01/06/2019,772.269116126543
01/07/2019,286.3608505077658
01/08/2019,342.05543645459977
01/09/2019,279.085475308642
01/10/2019,690.092267771804
01/11/2019,153.21893171296296
01/12/2019,60.7359494474313
01/01/2020,23.139603531959377
01/02/2020,9.4227343949553
01/03/2020,3.3039784050179213
01/04/2020,2.3713328819444444
01/05/2020,2.0863416722670247
01/06/2020,529.1095979938272
01/07/2020,118.00489956690562
01/08/2020,149.50049469832734
01/09/2020,299.2170999228395
01/10/2020,99.02939926821983
01/11/2020,41.934172646604935
01/12/2020,15.079288530465949
01/01/2021,59.223447412634414
01/02/2021,290.73128513558197
01/03/2021,155.07673275089604
01/04/2021,192.30860185185185
01/05/2021,105.65414351851851
01/06/2021,469.8954602623457
01/07/2021,302.10455010454007
01/08/2021,185.80665061230587
01/09/2021,479.2923159722222
01/10/2021,124.30648297491041
01/11/2021,77.67567399691357
01/12/2021,32.886510304659495
01/01/2022,253.50366524790925
01/02/2022,89.67255547288359
01/03/2022,33.811000112007164
01/04/2022,35.97411848765432
01/05/2022,64.97762722520909
01/06/2022,50.16544841820988
01/07/2022,559.6953442353644
01/08/2022,137.0682377538829
01/09/2022,64.54533796296296
01/10/2022,48.04623054808842
01/11/2022,27.781859375
01/12/2022,10.356287037037037
01/01/2023,3.848124141278376
01/02/2023,1.5830854166666666
01/03/2023,70.36331500149343
01/04/2023,38.271495910493826
01/05/2023,13.806397625448028
01/06/2023,18.90435372299383
01/07/2023,186.6579338784349
01/08/2023,257.0205521953405
01/09/2023,487.6609479166667
01/10/2023,166.3616297043011
01/11/2023,152.99455902777777
01/12/2023,199.67251941457585
01/01/2024,97.31308318399044
01/02/2024,45.45475961845466
01/03/2024,461.3225608572282
01/04/2024,454.3117800925926
01/05/2024,846.8147700119474
01/06/2024,363.83844830246915
01/07/2024,123.24244511648746
01/08/2024,289.53585386798085
01/09/2024,225.3680841049383
