Fecha,Caudal
01/04/1994,49.68960513117284
01/05/1994,31.73633777628435
01/06/1994,302.4720902777778
01/07/1994,669.8895534647551
01/08/1994,289.96055144862606
01/09/1994,155.2404726080247
01/10/1994,306.4193040621267
01/11/1994,99.63628626543209
01/12/1994,37.58374585573477
01/01/1995,14.565230996117085
01/02/1995,5.9933306051587305
01/03/1995,3.0604970766129034
01/04/1995,3.013376234567901
01/05/1995,3.4562689348118276
01/06/1995,145.772856095679
01/07/1995,911.7918869474313
01/08/1995,129.03571684587814
01/09/1995,67.88404128086421
01/10/1995,79.09083408004778
01/11/1995,53.79892438271605
01/12/1995,24.538626941457586
01/01/1996,16.122888590203104
01/02/1996,9.158722573435504
01/03/1996,3.183570433841099
01/04/1996,202.4666978395062
01/05/1996,61.080767174432495
01/06/1996,25.646201813271603
01/07/1996,10.404914389187574
01/08/1996,21.34869375
01/09/1996,360.66144174382714
01/10/1996,120.28004032258065
01/11/1996,68.4400200617284
01/12/1996,29.872075940860217
01/01/1997,11.099746415770609
01/02/1997,95.80789074074073
01/03/1997,31.86426471027479
01/04/1997,12.234696104938271
01/05/1997,77.96190548088411
01/06/1997,236.1106824845679
01/07/1997,118.92764971624851
01/08/1997,260.4612656810036
01/09/1997,162.18077700617283
01/10/1997,323.1196494175627
01/11/1997,225.09747183641974
01/12/1997,581.6691226105137
01/01/1998,383.87922715053764
01/02/1998,310.5720453042328
01/03/1998,161.2826825716846
01/04/1998,1100.2307793209877
01/05/1998,676.6149171146953
01/06/1998,662.7539043209877
01/07/1998,450.71767771804065
01/08/1998,456.0123140681003
01/09/1998,264.2670219907407
01/10/1998,98.20107713560334
01/11/1998,37.705287191358025
01/12/1998,18.613827770310635
01/01/1999,9.46001008064516
01/02/1999,4.773843448247355
01/03/1999,10.9196711208184
01/04/1999,76.6475268449074
01/05/1999,53.44417720542115
01/06/1999,419.67732716049386
01/07/1999,164.83689702807646
01/08/1999,124.84001829450418
01/09/1999,153.67862345679015
01/10/1999,99.7840317353644
01/11/1999,42.53182268518518
01/12/1999,15.294074895459975
01/01/2000,6.01290178464755
01/02/2000,3.260673846583652
01/03/2000,1.4915731574820787
01/04/2000,223.1354749228395
01/05/2000,944.247061678614
01/06/2000,687.9434529320987
01/07/2000,496.5470333034648
01/08/2000,258.649427270012
01/09/2000,439.37263425925926
01/10/2000,280.1870945340502
01/11/2000,106.20258101851852
01/12/2000,43.52343522252091
01/01/2001,19.6557272625448
01/02/2001,8.768229538690477
01/03/2001,216.8831208930705
01/04/2001,338.6545875771605
01/05/2001,416.0684826762246
01/06/2001,389.54318711419756
01/07/2001,423.53683467741934
01/08/2001,244.80960349462367
01/09/2001,849.4500462962963
01/10/2001,568.940162037037
01/11/2001,337.0544799382716
01/12/2001,114.0461704749104
01/01/2002,65.0007333109319
01/02/2002,33.954230365410055
01/03/2002,381.6415998357228
01/04/2002,1238.6162384259258
01/05/2002,465.6637320788531
01/06/2002,503.5235185185185
01/07/2002,660.6190934886499
01/08/2002,566.985607078853
01/09/2002,405.19814660493824
01/10/2002,497.15582623954595
01/11/2002,414.390262345679
01/12/2002,456.53761350059733
01/01/2003,127.83824746117084
01/02/2003,459.8176029265873
01/03/2003,139.54464344384706
01/04/2003,225.41417669753088
01/05/2003,606.6420982676225
01/06/2003,386.8730979938271
01/07/2003,137.1649985065711
01/08/2003,316.8060846027479
01/09/2003,334.74043132716054
01/10/2003,136.18529495221028
01/11/2003,179.59232407407407
01/12/2003,86.45743167562725
01/01/2004,36.31272550776583
01/02/2004,14.423426883780333
01/03/2004,5.013630047789725
01/04/2004,78.81267237654322
01/05/2004,152.31092779271208
01/06/2004,278.42353240740744
01/07/2004,128.6850582437276
01/08/2004,84.76389187574671
01/09/2004,138.84543402777777
01/10/2004,134.5931425477897
01/11/2004,147.75242824074076
01/12/2004,61.89840763142174
01/01/2005,23.00009781959379
01/02/2005,9.46206849371693
01/03/2005,3.175613145908005
01/04/2005,457.9938637345679
01/05/2005,969.7096214157707
01/06/2005,704.2324598765432
01/07/2005,168.41076090203106
01/08/2005,134.2509916367981
01/09/2005,534.668587962963
01/10/2005,265.3094268966547
01/11/2005,102.24331288580248
01/12/2005,36.76574932795699
01/01/2006,77.61196994474312
01/02/2006,72.53615637400794
01/03/2006,31.778677445489844
01/04/2006,12.623878981481482
01/05/2006,4.539471051747311
01/06/2006,39.74198628202161
01/07/2006,22.547720192465654
01/08/2006,190.2728501344086
01/09/2006,110.6875698302469
01/10/2006,108.2990386051374
01/11/2006,96.4725424382716
01/12/2006,123.18511200716844
01/01/2007,53.244530839307046
01/02/2007,22.133673487103174
01/03/2007,148.24849089008364
01/04/2007,151.248305941358
01/05/2007,404.5537675477898
01/06/2007,294.31039429012344
01/07/2007,103.44998394563919
01/08/2007,376.57196236559145
01/09/2007,174.755856095679
01/10/2007,566.780999850657
01/11/2007,151.33157677469137
01/12/2007,92.96798275089606
01/01/2008,40.909890456989245
01/02/2008,19.313879669540228
01/03/2008,8.081879786439666
01/04/2008,3.1031562037037035
01/05/2008,4.865091203703704
01/06/2008,29.288538849537034
01/07/2008,129.31210857228197
01/08/2008,234.53106257467144
01/09/2008,98.95809374999999
01/10/2008,43.24137268518518
01/11/2008,17.23859147376543
01/12/2008,6.198820392771804
01/01/2009,2.3033520459976105
01/02/2009,1.124795246362434
01/03/2009,3.034309257392473
01/04/2009,2.4439822966820985
01/05/2009,0.8788221904121862
01/06/2009,0.45138670497685196
01/07/2009,2.818321759244325
01/08/2009,137.64766241039428
01/09/2009,145.1299760802469
01/10/2009,251.62763851553166
01/11/2009,1141.2404552469136
01/12/2009,311.3174369026284
01/01/2010,114.16391913082438
01/02/2010,534.7605745701057
01/03/2010,106.85000858721625
01/04/2010,43.137855439814814
01/05/2010,15.51186760752688
01/06/2010,7.006075084876543
01/07/2010,455.90543421445636
01/08/2010,189.03352449223416
01/09/2010,246.83335455246913
01/10/2010,87.10059065113501
01/11/2010,33.458131944444446
01/12/2010,12.040063321385901
01/01/2011,4.473718346774193
01/02/2011,4.242518597056878
01/03/2011,2.4745276769713263
01/04/2011,0.9501195817901235
01/05/2011,36.03518799619175
01/06/2011,239.2788814814815
01/07/2011,225.71532295400237
01/08/2011,302.3683266129032
01/09/2011,211.39316820987656
01/10/2011,130.91908564814815
01/11/2011,59.486908873456784
01/12/2011,21.390861185782555
01/01/2012,7.948287335722821
01/02/2012,114.53136430395914
01/03/2012,51.08285573476703
01/04/2012,52.08284606481481
01/05/2012,31.222501493428915
01/06/2012,116.73603225308642
01/07/2012,192.91800365890083
01/08/2012,269.10733982974915
01/09/2012,148.0964637345679
01/10/2012,221.96059027777778
01/11/2012,83.5383722993827
01/12/2012,45.70049678912784
01/01/2013,22.01916356780167
01/02/2013,62.404558519345244
01/03/2013,24.92499206242533
01/04/2013,40.61027016203704
01/05/2013,199.89503375149343
01/06/2013,97.77914182098766
01/07/2013,213.6896699522103
01/08/2013,239.4572229689367
01/09/2013,655.7167554012345
01/10/2013,295.5137305854241
01/11/2013,267.5384930555556
01/12/2013,97.32691532258065
01/01/2014,202.5379633363202
01/02/2014,287.71467096560843
01/03/2014,154.6736137246117
01/04/2014,124.46325810185185
01/05/2014,80.79122614247312
01/06/2014,79.18973155864198
01/07/2014,610.5856220131421
01/08/2014,132.44533938172043
01/09/2014,245.59825154320987
01/10/2014,426.99072655316604
01/11/2014,302.53844444444445
01/12/2014,145.0178658900836
01/01/2015,192.95582474611706
01/02/2015,78.38580481150794
01/03/2015,26.307636238052567
01/04/2015,10.101182831790124
01/05/2015,3.6322695900537636
01/06/2015,40.06729391589506
01/07/2015,58.291483404271204
01/08/2015,672.1268854540025
01/09/2015,438.3059818672839
01/10/2015,574.7519530316606
01/11/2015,214.82968209876543
01/12/2015,166.07678016726402
01/01/2016,67.65074372759855
01/02/2016,26.871001476692207
01/03/2016,11.449055779569893
01/04/2016,1255.1407600308642
01/05/2016,205.28690748207885
01/06/2016,158.14198070987655
01/07/2016,269.0895366636798
01/08/2016,218.1074630376344
01/09/2016,151.71811689814814
01/10/2016,136.1431780167264
01/11/2016,81.42826466049382
01/12/2016,41.23857295400238
01/01/2017,45.910214083034646
01/02/2017,87.45215467923279
01/03/2017,77.91943574522102
01/04/2017,146.3880864197531
01/05/2017,381.20229726702513
01/06/2017,190.57953549382714
01/07/2017,116.21885902031065
01/08/2017,710.1325156810036
01/09/2017,769.7651620370369
01/10/2017,362.7927266278375
01/11/2017,124.66618557098765
01/12/2017,44.82857567951015
01/01/2018,17.170692577658304
01/02/2018,7.40121697255291
01/03/2018,4.382817547789725
01/04/2018,47.75961286651234
01/05/2018,98.81733422939068
01/06/2018,107.40324020061728
01/07/2018,806.3843787335724
01/08/2018,568.4985215053763
01/09/2018,461.3111450617284
01/10/2018,163.8371132019116
01/11/2018,92.57474459876542
01/12/2018,59.43794873805257
01/01/2019,199.45296931003583
01/02/2019,73.47472263558201
01/03/2019,24.88227180406212
01/04/2019,14.050315663580248
01/05/2019,36.78500218040621
01/06/2019,346.371362654321
01/07/2019,356.68125970728795
01/08/2019,502.9446146953405
01/09/2019,254.21485532407408
01/10/2019,855.1274566905615
01/11/2019,167.29263271604938
01/12/2019,66.59915210573476
01/01/2020,25.03385898297491
01/02/2020,9.943629190613027
01/03/2020,3.456398043608124
01/04/2020,2.3109058834876546
01/05/2020,6.248533894115889
01/06/2020,274.9292511574074
01/07/2020,96.68455831839904
01/08/2020,78.61259192054959
01/09/2020,328.20827623456796
01/10/2020,97.55198290023893
01/11/2020,41.847779513888895
01/12/2020,15.048201500896056
01/01/2021,99.63383277329748
01/02/2021,133.19973082010586
01/03/2021,71.433115031362
01/04/2021,228.79321682098762
01/05/2021,110.46387261051373
01/06/2021,368.4971755401234
01/07/2021,232.62962589605732
01/08/2021,162.98759221923535
01/09/2021,638.3964236111111
01/10/2021,129.63991562126643
01/11/2021,53.57544830246914
01/12/2021,19.264948850059735
01/01/2022,87.63385162783752
01/02/2022,55.262811946097884
01/03/2022,23.62174796893668
01/04/2022,35.08921491126543
01/05/2022,35.16827432422342
01/06/2022,80.47521766975308
01/07/2022,667.8646206690561
01/08/2022,279.876254853644
01/09/2022,122.11555594135801
01/10/2022,85.31665733273596
01/11/2022,43.1157549382716
01/12/2022,15.5418548760454
01/01/2023,5.774991689068101
01/02/2023,2.3757688202711638
01/03/2023,17.468792383512547
01/04/2023,11.648253983024691
01/05/2023,4.998468409871565
01/06/2023,93.52558333333333
01/07/2023,560.8803098864994
01/08/2023,189.19042973416964
01/09/2023,1216.1116165123456
01/10/2023,159.35572916666666
01/11/2023,292.1001404320988
01/12/2023,334.5122957735962
01/01/2024,110.33510976702507
01/02/2024,45.9665321280332
01/03/2024,127.64676217144563
01/04/2024,376.7394791666666
01/05/2024,1095.9405129928314
