Fecha,Caudal
01/09/2022,97.70530208333334
01/10/2022,57.554198775388286
01/11/2022,27.491957407407405
01/12/2022,9.885787223715651
01/01/2023,3.6733020310633213
01/02/2023,1.511164099702381
01/03/2023,61.85088469982079
01/04/2023,27.587301936728394
01/05/2023,14.956058579749103
01/06/2023,11.14799211882716
01/07/2023,37.8618250149343
01/08/2023,31.50377892398447
01/09/2023,483.9135648148148
01/10/2023,161.68725022401435
01/11/2023,208.89653279320987
01/12/2023,412.7552419354838
01/01/2024,100.62496490442055
01/02/2024,46.75654733397191
01/03/2024,237.52954525089606
01/04/2024,908.8024845679013
01/05/2024,213.99653375149344
01/06/2024,103.57405632716049
01/07/2024,43.669891353046594
