Fecha,Caudal
01/10/2021,30.215911738351256
01/11/2021,12.168973958333334
01/12/2021,4.375863239247312
01/01/2022,55.17386406063321
01/02/2022,22.072869502314816
01/03/2022,8.16806488948626
01/04/2022,3.136276743827161
01/05/2022,1.1277631309737157
01/06/2022,0.4330160362654321
01/07/2022,0.15570940262843488
01/08/2022,0.0578579939516129
01/09/2022,0.022215189043209873
01/10/2022,0.007988369922341696
01/11/2022,0.003067256682098765
01/12/2022,0.0011029467219235364
01/01/2023,0.0004098319492980884
01/02/2023,0.00016860084697420632
01/03/2023,0.48601461084304065
01/04/2023,0.46328654837110333
01/05/2023,0.1665940801958259
01/06/2023,0.06396427493521605
01/07/2023,0.023001240267633664
01/08/2023,8.816316675259245
01/09/2023,8.753560582888026
01/10/2023,7.028930522499126
01/11/2023,4.916679238811729
01/12/2023,34.868865367383506
01/01/2024,15.421845542114696
01/02/2024,6.125636853448276
01/03/2024,257.90338149641576
01/04/2024,163.80979822530864
